timestamp_sec,symbol,timestamp,price
36985.066279,SRTY,2020-05-21T10:16:25.066279,14.91
36990.156299,SRTY,2020-05-21T10:16:30.156299,14.915
36995.227179,SRTY,2020-05-21T10:16:35.227179,14.915
37000.313644,SRTY,2020-05-21T10:16:40.313644,14.915
37005.382887,SRTY,2020-05-21T10:16:45.382887,14.95
37010.449736,SRTY,2020-05-21T10:16:50.449736,14.96
37015.51061000001,SRTY,2020-05-21T10:16:55.510610,14.97
37020.754875,SRTY,2020-05-21T10:17:00.754875,14.98
37025.829439,SRTY,2020-05-21T10:17:05.829439,14.99
37030.931961,SRTY,2020-05-21T10:17:10.931961,15.0
37036.005655,SRTY,2020-05-21T10:17:16.005655,14.975
37041.081483,SRTY,2020-05-21T10:17:21.081483,14.975
37046.162484,SRTY,2020-05-21T10:17:26.162484,14.975
37051.272753,SRTY,2020-05-21T10:17:31.272753,14.985
37056.341339,SRTY,2020-05-21T10:17:36.341339,15.0199
37061.41424,SRTY,2020-05-21T10:17:41.414240,15.0199
37066.486962,SRTY,2020-05-21T10:17:46.486962,15.01
37071.572209,SRTY,2020-05-21T10:17:51.572209,15.01
37076.643829,SRTY,2020-05-21T10:17:56.643829,15.02
37081.712555,SRTY,2020-05-21T10:18:01.712555,15.03
37086.771552,SRTY,2020-05-21T10:18:06.771552,15.02
37091.836361,SRTY,2020-05-21T10:18:11.836361,15.02
37096.925284,SRTY,2020-05-21T10:18:16.925284,15.02
37101.998565,SRTY,2020-05-21T10:18:21.998565,15.02
37107.087285,SRTY,2020-05-21T10:18:27.087285,15.035
37112.179843,SRTY,2020-05-21T10:18:32.179843,15.0401
37117.254399,SRTY,2020-05-21T10:18:37.254399,15.045
37122.319251,SRTY,2020-05-21T10:18:42.319251,15.045
37127.382563,SRTY,2020-05-21T10:18:47.382563,15.0499
37132.470775,SRTY,2020-05-21T10:18:52.470775,15.0499
37137.555548,SRTY,2020-05-21T10:18:57.555548,15.052
37142.622839,SRTY,2020-05-21T10:19:02.622839,15.0516
37147.688648,SRTY,2020-05-21T10:19:07.688648,15.0516
37152.760333,SRTY,2020-05-21T10:19:12.760333,15.0354
37157.829894,SRTY,2020-05-21T10:19:17.829894,15.0323
37162.904106,SRTY,2020-05-21T10:19:22.904106,15.0485
37168.021364,SRTY,2020-05-21T10:19:28.021364,15.06
37173.08918,SRTY,2020-05-21T10:19:33.089180,15.055
37178.2054,SRTY,2020-05-21T10:19:38.205400,15.065
37183.356545,SRTY,2020-05-21T10:19:43.356545,15.065
37188.438981,SRTY,2020-05-21T10:19:48.438981,15.0599
37193.52389,SRTY,2020-05-21T10:19:53.523890,15.0534
37198.590402,SRTY,2020-05-21T10:19:58.590402,15.0534
37203.711504,SRTY,2020-05-21T10:20:03.711504,15.039
37208.778933999994,SRTY,2020-05-21T10:20:08.778934,15.0301
37213.849308,SRTY,2020-05-21T10:20:13.849308,15.0301
37218.935456,SRTY,2020-05-21T10:20:18.935456,15.0301
37224.011511000004,SRTY,2020-05-21T10:20:24.011511,15.01
37229.088381,SRTY,2020-05-21T10:20:29.088381,15.01
37234.15712300001,SRTY,2020-05-21T10:20:34.157123,15.01
37239.23653,SRTY,2020-05-21T10:20:39.236530,15.02
37244.3119,SRTY,2020-05-21T10:20:44.311900,15.015
37249.38217300001,SRTY,2020-05-21T10:20:49.382173,15.015
37254.457262,SRTY,2020-05-21T10:20:54.457262,15.0108
37259.525045,SRTY,2020-05-21T10:20:59.525045,15.01
37264.595737999996,SRTY,2020-05-21T10:21:04.595738,14.9801
37269.675426999995,SRTY,2020-05-21T10:21:09.675427,14.9801
37274.75844,SRTY,2020-05-21T10:21:14.758440,14.97
37279.821412,SRTY,2020-05-21T10:21:19.821412,14.97
37284.89177900001,SRTY,2020-05-21T10:21:24.891779,15.0
37289.976957,SRTY,2020-05-21T10:21:29.976957,15.0
37295.040099,SRTY,2020-05-21T10:21:35.040099,15.0
37300.106236,SRTY,2020-05-21T10:21:40.106236,15.0
37305.190572,SRTY,2020-05-21T10:21:45.190572,15.0
37310.255968,SRTY,2020-05-21T10:21:50.255968,15.0
37315.311539,SRTY,2020-05-21T10:21:55.311539,15.0
37320.369851999996,SRTY,2020-05-21T10:22:00.369852,15.02
37325.457386,SRTY,2020-05-21T10:22:05.457386,15.014
37330.764821,SRTY,2020-05-21T10:22:10.764821,15.014
37335.832674,SRTY,2020-05-21T10:22:15.832674,15.014
37340.903576,SRTY,2020-05-21T10:22:20.903576,15.01
37345.974889,SRTY,2020-05-21T10:22:25.974889,15.02
37351.070907,SRTY,2020-05-21T10:22:31.070907,15.02
37356.266773,SRTY,2020-05-21T10:22:36.266773,15.05
37361.342007,SRTY,2020-05-21T10:22:41.342007,15.0477
37366.429308,SRTY,2020-05-21T10:22:46.429308,15.06
37371.493331,SRTY,2020-05-21T10:22:51.493331,15.06
37376.573098,SRTY,2020-05-21T10:22:56.573098,15.06
37381.76125,SRTY,2020-05-21T10:23:01.761250,15.0599
37386.821715,SRTY,2020-05-21T10:23:06.821715,15.05
37391.921724,SRTY,2020-05-21T10:23:11.921724,15.05
37397.008779,SRTY,2020-05-21T10:23:17.008779,15.07
37402.084553,SRTY,2020-05-21T10:23:22.084553,15.07
37407.154539999996,SRTY,2020-05-21T10:23:27.154540,15.07
37412.228267,SRTY,2020-05-21T10:23:32.228267,15.07
37417.309697000004,SRTY,2020-05-21T10:23:37.309697,15.07
37422.379266,SRTY,2020-05-21T10:23:42.379266,15.07
37427.457411,SRTY,2020-05-21T10:23:47.457411,15.08
37432.56298,SRTY,2020-05-21T10:23:52.562980,15.08
37437.638526,SRTY,2020-05-21T10:23:57.638526,15.08
37442.713937,SRTY,2020-05-21T10:24:02.713937,15.08
37447.799603,SRTY,2020-05-21T10:24:07.799603,15.075
37452.869359,SRTY,2020-05-21T10:24:12.869359,15.08
37457.937698,SRTY,2020-05-21T10:24:17.937698,15.0601
37463.009943,SRTY,2020-05-21T10:24:23.009943,15.0601
39428.807236,SRTY,2020-05-21T10:57:08.807236,14.68
39434.783701,SRTY,2020-05-21T10:57:14.783701,14.68
39439.863175,SRTY,2020-05-21T10:57:19.863175,14.68
39445.050521,SRTY,2020-05-21T10:57:25.050521,14.68
39450.118597,SRTY,2020-05-21T10:57:30.118597,14.68
39455.206294999996,SRTY,2020-05-21T10:57:35.206295,14.73
39460.264133,SRTY,2020-05-21T10:57:40.264133,14.73
39465.360754,SRTY,2020-05-21T10:57:45.360754,14.73
39470.419756,SRTY,2020-05-21T10:57:50.419756,14.73
39475.474314,SRTY,2020-05-21T10:57:55.474314,14.7343
39480.540864999995,SRTY,2020-05-21T10:58:00.540865,14.7343
39485.610391,SRTY,2020-05-21T10:58:05.610391,14.7343
39490.672725,SRTY,2020-05-21T10:58:10.672725,14.7343
39495.745261000004,SRTY,2020-05-21T10:58:15.745261,14.7343
39500.820755,SRTY,2020-05-21T10:58:20.820755,14.7343
39505.878786,SRTY,2020-05-21T10:58:25.878786,14.7343
39510.946835,SRTY,2020-05-21T10:58:30.946835,14.7343
39516.043045,SRTY,2020-05-21T10:58:36.043045,14.73
39521.100211000004,SRTY,2020-05-21T10:58:41.100211,14.73
39526.251447,SRTY,2020-05-21T10:58:46.251447,14.73
39531.310336,SRTY,2020-05-21T10:58:51.310336,14.74
39536.37149100001,SRTY,2020-05-21T10:58:56.371491,14.74
39541.432857,SRTY,2020-05-21T10:59:01.432857,14.74
39546.493146,SRTY,2020-05-21T10:59:06.493146,14.74
39551.55430400001,SRTY,2020-05-21T10:59:11.554304,14.715
39556.619649,SRTY,2020-05-21T10:59:16.619649,14.715
39561.692145,SRTY,2020-05-21T10:59:21.692145,14.715
39566.761106,SRTY,2020-05-21T10:59:26.761106,14.715
39571.831193,SRTY,2020-05-21T10:59:31.831193,14.7296
39576.900419,SRTY,2020-05-21T10:59:36.900419,14.7296
39581.967588,SRTY,2020-05-21T10:59:41.967588,14.7296
39587.036456,SRTY,2020-05-21T10:59:47.036456,14.7296
39592.106681,SRTY,2020-05-21T10:59:52.106681,14.7296
39597.16951,SRTY,2020-05-21T10:59:57.169510,14.7296
39602.234658,SRTY,2020-05-21T11:00:02.234658,14.7296
39607.307563999995,SRTY,2020-05-21T11:00:07.307564,14.715
39612.429077999994,SRTY,2020-05-21T11:00:12.429078,14.69
39617.513012999996,SRTY,2020-05-21T11:00:17.513013,14.69
39622.583035,SRTY,2020-05-21T11:00:22.583035,14.69
39627.644752,SRTY,2020-05-21T11:00:27.644752,14.69
39632.712838,SRTY,2020-05-21T11:00:32.712838,14.66
39637.774217,SRTY,2020-05-21T11:00:37.774217,14.66
39642.841704,SRTY,2020-05-21T11:00:42.841704,14.66
39647.915638,SRTY,2020-05-21T11:00:47.915638,14.66
39652.982619999995,SRTY,2020-05-21T11:00:52.982620,14.66
39658.042052,SRTY,2020-05-21T11:00:58.042052,14.655
39663.112646,SRTY,2020-05-21T11:01:03.112646,14.655
39668.347701,SRTY,2020-05-21T11:01:08.347701,14.6399
39673.421219,SRTY,2020-05-21T11:01:13.421219,14.6399
39678.515707,SRTY,2020-05-21T11:01:18.515707,14.6
39683.592653,SRTY,2020-05-21T11:01:23.592653,14.585
39688.667451,SRTY,2020-05-21T11:01:28.667451,14.6
39693.743245,SRTY,2020-05-21T11:01:33.743245,14.5701
39698.811496,SRTY,2020-05-21T11:01:38.811496,14.5701
39703.883427,SRTY,2020-05-21T11:01:43.883427,14.5934
39708.945888,SRTY,2020-05-21T11:01:48.945888,14.5934
39714.008236,SRTY,2020-05-21T11:01:54.008236,14.5934
39719.088748,SRTY,2020-05-21T11:01:59.088748,14.5934
39724.157423,SRTY,2020-05-21T11:02:04.157423,14.59
39729.222672,SRTY,2020-05-21T11:02:09.222672,14.59
39734.294751,SRTY,2020-05-21T11:02:14.294751,14.5866
39739.36565,SRTY,2020-05-21T11:02:19.365650,14.5701
39744.43031,SRTY,2020-05-21T11:02:24.430310,14.5701
39749.486828,SRTY,2020-05-21T11:02:29.486828,14.5701
39754.556257,SRTY,2020-05-21T11:02:34.556257,14.5701
39759.687153,SRTY,2020-05-21T11:02:39.687153,14.59
39764.746013,SRTY,2020-05-21T11:02:44.746013,14.595
39769.812442,SRTY,2020-05-21T11:02:49.812442,14.595
39774.898479,SRTY,2020-05-21T11:02:54.898479,14.595
39779.969445,SRTY,2020-05-21T11:02:59.969445,14.5766
39785.033426,SRTY,2020-05-21T11:03:05.033426,14.5766
39790.097651,SRTY,2020-05-21T11:03:10.097651,14.5766
39795.188198,SRTY,2020-05-21T11:03:15.188198,14.5766
39800.254447,SRTY,2020-05-21T11:03:20.254447,14.5766
39805.324531,SRTY,2020-05-21T11:03:25.324531,14.595
39810.386164,SRTY,2020-05-21T11:03:30.386164,14.595
39815.454844,SRTY,2020-05-21T11:03:35.454844,14.59
39820.523536,SRTY,2020-05-21T11:03:40.523536,14.59
39825.588775,SRTY,2020-05-21T11:03:45.588775,14.59
39830.647506,SRTY,2020-05-21T11:03:50.647506,14.59
39835.72858600001,SRTY,2020-05-21T11:03:55.728586,14.575
39840.819934,SRTY,2020-05-21T11:04:00.819934,14.575
39845.889418,SRTY,2020-05-21T11:04:05.889418,14.587
39850.95584700001,SRTY,2020-05-21T11:04:10.955847,14.587
39856.027709,SRTY,2020-05-21T11:04:16.027709,14.587
39861.093674,SRTY,2020-05-21T11:04:21.093674,14.5966
39866.164143,SRTY,2020-05-21T11:04:26.164143,14.6001
39871.231793,SRTY,2020-05-21T11:04:31.231793,14.6001
39876.289961,SRTY,2020-05-21T11:04:36.289961,14.6001
39881.356749,SRTY,2020-05-21T11:04:41.356749,14.6001
39886.420709,SRTY,2020-05-21T11:04:46.420709,14.6
39891.492327,SRTY,2020-05-21T11:04:51.492327,14.6
39896.566531,SRTY,2020-05-21T11:04:56.566531,14.5877
39901.630783,SRTY,2020-05-21T11:05:01.630783,14.5966
39906.69922900001,SRTY,2020-05-21T11:05:06.699229,14.5966
39911.760132,SRTY,2020-05-21T11:05:11.760132,14.5966
39916.824204,SRTY,2020-05-21T11:05:16.824204,14.5966
39921.893821,SRTY,2020-05-21T11:05:21.893821,14.5966
